TNFSF14	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IVL	0.077	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLOCK	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBR5	0.096	0.019	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRAC1	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEACAM5	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGD4	0.077	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAM19	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECM1	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AVPR1A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEOX2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NIM1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAZ1B	0.096	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOTCH2NL	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSIP1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLH	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIFAP3	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YIPF5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDR2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PZP	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF318	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMC2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNKS2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNL1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHISA5	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KNTC1	0.058	0.038	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
F5	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF6B	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AP1B1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAK1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCD5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RB1CC1	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC22B	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP27C1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGFBR2	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
BRAF	0.192	0.192	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	CC	PC	1.56694957001877	0.133711968476997
DOCK10	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC34A2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PRF1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
LHX4	0.058	0.019	0.000	0.038	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.566031058664379	0.25030974218239
MSR1	0.135	0.019	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TP53	0.865	0.865	0.000	0.000	0.000	0.865	0.865	0.000	0.000	0.000	CC	PC	764.340616398177	266.818804110932
ITGA8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPP	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCLRE1A	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIFC1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADCYAP1R1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDRG1	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
GABBR1	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNIP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR13C5	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD274	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PLCG1	0.135	0.038	0.000	0.096	0.000	0.115	0.038	0.000	0.077	0.000	-	PC	134.837023339163	46.1294847999224
TYMS	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTSK	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CX3CR1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TACC1	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF678	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAM162A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIN2B	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNAPC4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCOA7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPREB1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGS	0.038	0.038	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.0261716484611663	0.0261716484611663
LIMK2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GORASP1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPCS2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POU5F1	0.019	0.019	0.000	0.019	0.019	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
FGF10	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STIM2	0.038	0.038	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.0432667135107642	0.0432667135107642
MCFD2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF3B	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM24	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLCO1B3	0.077	0.019	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPS1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUFT1	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMG1	0.135	0.000	0.000	0.135	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOVA1	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MDM4	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
TAPBP	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC5L	0.038	0.038	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	61.3482727578279	18.7508812812054
MLH3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABBR2	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S100A6	0.038	0.000	0.000	0.038	0.000	0.019	0.000	0.000	0.019	0.000	-	-	0.0576036435363663	0.0576036435363663
UBE4A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CREB3L1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
GMCL1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLII	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBAK	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1L1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2G6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF14	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXP1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PCGF6	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUNX2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLAA	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAIM	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASIP	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COX4I2	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGL1	0.135	0.019	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPCS1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD1D	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C75	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JAK3	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PLEKHA2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL2L1	0.096	0.000	0.000	0.096	0.000	0.019	0.000	0.000	0.019	0.000	-	-	26.3464073785442	8.25361615954227
EXOSC8	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR2K	0.058	0.000	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASE2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUMA1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
EPHA4	0.077	0.077	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	-	-	29.5225123152397	10.2694856374093
MLLT3	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
SLAMF1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP1S	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RS1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOF	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTR4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDCD7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR6	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL20	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POT1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLNB	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FKBP1A	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	23.4047354617508	8.42385148707346
PFKP	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2E2	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H1D	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFNA4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAT2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MDFI	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRNA5	0.019	0.019	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.12453104479431	0.12453104479431
PRIC285	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OPRK1	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR124	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAI3	0.115	0.115	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R46	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSC22D1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAM9	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPS1	0.135	0.077	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRR2	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STX2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PER2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DTX2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCEB3B	0.038	0.000	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPV4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRIP2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AURKC	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIAM1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD177	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MALT1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
FLG	0.212	0.192	0.000	0.038	0.019	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLRG1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCBLD1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPC4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6S1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNH8	0.077	0.058	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXL3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX58	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL11	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RERE	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CATSPER2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM27	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CBFA2T3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ZNF445	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBQLN2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYST3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FCER1A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCA2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL5A1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MFRP	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOB	0.154	0.154	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLA-B	0.058	0.058	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	-	PC	0.673521575844296	0.109482026446742
CRHR1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARFGAP1	0.096	0.000	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T6	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZP2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2K	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYNC1H1	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2L8	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H2AD	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE7A	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CREBBP	0.135	0.135	0.000	0.000	0.000	0.096	0.096	0.000	0.000	0.000	CC	-	104.787321772195	36.393972816145
CNKSR2	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLRC3	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10C1	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL7A1	0.058	0.038	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2D3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCT	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RG9MTD1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFKFB1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PABPC3	0.135	0.077	0.000	0.058	0.000	0.058	0.019	0.000	0.038	0.000	-	-	0.192261839498643	0.100926887665066
F13A1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UMOD	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP5	0.135	0.135	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APAF1	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
ODF1	0.077	0.000	0.000	0.077	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX19	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HK3	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSN1	0.115	0.000	0.000	0.115	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBN1	0.038	0.038	0.000	0.000	0.000	0.019	0.019	0.000	0.000	0.000	-	-	0.128518908513687	0.0839870461756479
AQP1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAPK2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHIT1	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP85	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GARNL3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPN6	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS25	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNK	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRGAP2	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAN1A1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDIT3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ADCY2	0.077	0.077	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HEY1	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ADAMTS7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB13	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF3I	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD46	0.038	0.000	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CKMT2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACR	0.038	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGSF1	0.038	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR63	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMARCC2	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB27B	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGL2	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RB1	0.231	0.212	0.000	0.019	0.000	0.173	0.173	0.000	0.000	0.000	CC	PC	194.770652103763	65.4106347564231
TGS1	0.058	0.019	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPT1A	0.038	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAH11	0.231	0.212	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF165	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DVL1	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMNB2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LIG1	0.173	0.173	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	-	-	0.135122836906107	0.0457334386619392
A2M	0.077	0.058	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5D14	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TERF1	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACVR2A	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF9	0.038	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASD2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF257	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF501	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OSBPL8	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIP1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PDE1C	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCR	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MSH6	0.058	0.058	0.000	0.000	0.000	0.038	0.038	0.000	0.000	0.000	CC	-	13.9453956351854	6.64302208631404
HSPA1A	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSG3	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFKFB4	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAOA	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP6V1B1	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
