HTRA1	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4K1	0.077	0.041	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGM3	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALX1	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBR5	0.101	0.047	0.000	0.059	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEACAM5	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGD4	0.077	0.024	0.000	0.059	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALAS1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MEOX2	0.065	0.018	0.006	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPTX2	0.059	0.018	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP1B1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAZ1B	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOTCH2NL	0.195	0.006	0.024	0.172	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSIP1	0.053	0.012	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFIT2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP2R1A	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
CD72	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDR2	0.136	0.030	0.000	0.118	0.012	0.006	0.000	0.000	0.006	0.000	-	-	0.033781892772293	0.0204915682832122
PZP	0.107	0.071	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIWIL4	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NEUROD2	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMC2	0.030	0.024	0.000	0.006	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.0313259913472606	0.0154542818139588
TNKS2	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIC2	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KNTC1	0.077	0.059	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
F5	0.172	0.095	0.000	0.089	0.012	0.065	0.030	0.000	0.041	0.006	-	-	26.1149028268045	7.76163773538775
PPP3CA	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFN1	0.024	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KPNA7	0.041	0.000	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF6B	0.065	0.000	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PANX1	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPA2	0.018	0.006	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ6	0.041	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AP1B1	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAK1	0.059	0.012	0.000	0.047	0.000	0.006	0.000	0.000	0.006	0.000	-	-	4.83910840941604	1.66061772431901
SCD5	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RB1CC1	0.036	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CYP27C1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX26	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF652	0.036	0.030	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC34A2	0.053	0.047	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MSR1	0.077	0.018	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TP53	0.509	0.509	0.018	0.000	0.018	0.509	0.509	0.018	0.000	0.018	CC	PC	290.795752954458	90.2133882527026
ITGA8	0.124	0.112	0.006	0.006	0.000	0.053	0.041	0.006	0.006	0.000	-	-	20.2262984140999	6.11001449681487
ATG5	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPP	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCLRE1A	0.047	0.030	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SULT1A2	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP28	0.036	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIFC1	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACAD8	0.036	0.012	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIF1A	0.018	0.006	0.000	0.012	0.000	0.012	0.006	0.000	0.006	0.000	-	-	5.42240937133054	1.36072391071513
CXCL5	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSN	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDRG1	0.071	0.006	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
GABBR1	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR13C5	0.047	0.041	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNIP2	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF11	0.024	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD274	0.053	0.012	0.030	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PLCG1	0.041	0.030	0.006	0.006	0.000	0.018	0.018	0.000	0.000	0.000	-	PC	13.8328296553755	4.27042646454376
HPR	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR11H6	0.036	0.012	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH2B1	0.036	0.030	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK10	0.059	0.018	0.012	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNOT6	0.053	0.024	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CX3CR1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASGRP1	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TACR1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAM162A	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIN2B	0.136	0.101	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNAPC4	0.024	0.012	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCOA7	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VPREB1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BTG1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
LIMK2	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSC1	0.036	0.030	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CAPN12	0.047	0.000	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPCS2	0.036	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CACNG6	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXC4	0.047	0.012	0.006	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POU5F1	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
STIM2	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2A7	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP4	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFRS8	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCFD2	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADIPOQ	0.059	0.012	0.006	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF3B	0.047	0.018	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PNPT1	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSF2	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STX4	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL32	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUFT1	0.178	0.006	0.000	0.172	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEMG1	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOVA1	0.107	0.059	0.000	0.053	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MDM4	0.071	0.000	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
GABBR2	0.030	0.024	0.000	0.006	0.000	0.024	0.018	0.000	0.006	0.000	-	-	0.197961289790885	0.0747131517183872
MLH3	0.036	0.018	0.006	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBX4	0.065	0.041	0.000	0.024	0.000	0.018	0.006	0.000	0.012	0.000	-	-	0.193644634801396	0.13845141913795
TERF2IP	0.018	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S100A6	0.178	0.000	0.000	0.178	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT32	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GMCL1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CREB3L1	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PPP3CB	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2G6	0.142	0.053	0.006	0.083	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ID4	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLYCAM1	0.030	0.000	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS3	0.047	0.000	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPOCK2	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NXF5	0.041	0.030	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF605	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRMT6	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLEKHA7	0.059	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAT1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF639	0.059	0.006	0.006	0.047	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLAA	0.036	0.006	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCCIP	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ASIP	0.030	0.000	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGL1	0.065	0.006	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GMPPA	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRCH4	0.053	0.006	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPON1	0.041	0.018	0.012	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JAK3	0.036	0.030	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
MT1F	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYBPC3	0.041	0.030	0.006	0.006	0.000	0.018	0.006	0.006	0.006	0.000	-	-	0.2500982860913	0.204829414096194
SAP30BP	0.059	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BCL2L1	0.053	0.006	0.000	0.047	0.000	0.012	0.000	0.000	0.012	0.000	-	-	0.413505009104058	0.0253379618543011
PLEKHA2	0.065	0.006	0.018	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR2K	0.053	0.000	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLF1	0.047	0.012	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
NUMA1	0.053	0.024	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
TANK	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EPHA4	0.041	0.041	0.000	0.000	0.000	0.018	0.018	0.000	0.000	0.000	-	-	0.863867837407711	0.150796057224326
ZNF460	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFB3	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLLT3	0.083	0.036	0.041	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
SLAMF1	0.154	0.030	0.000	0.136	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP1S	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR6	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLNB	0.036	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FKBP1A	0.012	0.000	0.006	0.006	0.000	0.012	0.000	0.006	0.006	0.000	-	-	0.799414771182698	0.169894441938111
IBSP	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2E2	0.071	0.012	0.053	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EFNA4	0.172	0.000	0.000	0.172	0.000	0.095	0.000	0.000	0.095	0.000	-	-	4.20258716206347	1.030372654147
MDFI	0.036	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GMPS	0.059	0.036	0.000	0.024	0.000	0.018	0.012	0.000	0.006	0.000	CC	-	5.78759903472513	1.66250698666402
POU1F1	0.041	0.018	0.012	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NLGN2	0.047	0.030	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R46	0.047	0.012	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMB1	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLE	0.077	0.065	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAM9	0.083	0.024	0.018	0.041	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPS1	0.148	0.107	0.000	0.047	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PER2	0.041	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRBF2	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCEB3B	0.053	0.047	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLP2R	0.077	0.053	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51A2	0.030	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRIP2	0.030	0.006	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FANCE	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
SNRNP70	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YKT6	0.030	0.000	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD177	0.047	0.012	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZBTB16	0.041	0.012	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TDP1	0.041	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GDF7	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASEN	0.041	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OXTR	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFF3	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLRG1	0.041	0.000	0.018	0.024	0.000	0.012	0.000	0.006	0.006	0.000	-	-	0.0560258028957608	0.0293724293672801
SERPIND1	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAET1G	0.024	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPC4	0.065	0.059	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6S1	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VTN	0.024	0.012	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPA	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
FBXL3	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGHA1	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HCN2	0.036	0.000	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CATSPER2	0.030	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RERE	0.036	0.024	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBFA2T3	0.059	0.018	0.030	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
UBQLN2	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD47	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCA2	0.041	0.030	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MFRP	0.053	0.018	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNJ4	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRO	0.059	0.053	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRHR1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARFGAP1	0.065	0.012	0.000	0.053	0.000	0.030	0.012	0.000	0.018	0.000	-	-	0.180874479052507	0.0778075577712052
OR2T6	0.130	0.053	0.006	0.083	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF117	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARL1	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H2AD	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2L8	0.142	0.065	0.006	0.083	0.012	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE7A	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NKX2-1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ARL5A	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRG3	0.083	0.077	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPM1	0.047	0.012	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
COL7A1	0.095	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2D3	0.030	0.024	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBL4A	0.071	0.000	0.000	0.071	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MME	0.053	0.030	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCAMP1	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PABPC3	0.059	0.053	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXD3	0.041	0.012	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AKT2	0.047	0.018	0.000	0.030	0.000	0.024	0.012	0.000	0.012	0.000	CC	-	5.44294138620751	1.40656740213689
DTX1	0.030	0.018	0.006	0.006	0.000	0.012	0.012	0.000	0.000	0.000	-	-	0.143702543667418	0.0261287008588091
CASP5	0.065	0.036	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ODF1	0.077	0.024	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGB1	0.059	0.053	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APPBP2	0.077	0.047	0.000	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT6	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ETV7	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC34A1	0.041	0.012	0.012	0.024	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC3A1	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DSN1	0.047	0.030	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOLLIP	0.024	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRHL1	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EGR4	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AQP1	0.041	0.006	0.006	0.030	0.000	0.018	0.000	0.000	0.018	0.000	-	-	0.203796458848706	0.148079412790317
DAPK2	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLK7	0.036	0.030	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCAPG2	0.047	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DGKQ	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP85	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP25	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TLR4	0.142	0.130	0.000	0.024	0.012	0.006	0.000	0.000	0.006	0.000	-	-	2.00247955890532	0.755238413435929
GATA3	0.047	0.036	0.006	0.006	0.000	0.018	0.018	0.000	0.000	0.000	CC	PC	0.377523700924416	0.121992334514316
PTPN6	0.053	0.018	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MRPL11	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC2A4	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF7	0.018	0.006	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NCF1	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABR	0.036	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNRNPM	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZMIZ2	0.053	0.024	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP5G1	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIAS1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNA4	0.154	0.142	0.000	0.030	0.018	0.148	0.136	0.000	0.030	0.018	-	-	20.951077130945	6.86071364895152
RANBP2	0.059	0.053	0.000	0.012	0.006	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
SRGAP2	0.077	0.012	0.000	0.071	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAN1A1	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDIT3	0.077	0.018	0.006	0.053	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ADAMTS7	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHB13	0.053	0.041	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OPN4	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD46	0.071	0.006	0.000	0.071	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED8	0.018	0.006	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
