DACH1_DOWN	4	0	0.000	0	0.000	-	0	0	-
MLLT6_DOWN	3	0	0.000	0	0.000	-	0	0	-
SYT5_DOWN	6	0	0.000	0	0.000	-	0	0	-
GLMN_UP	6	0	0.000	0	0.000	-	0	0	-
PHC3_UP	3	3	0.016	0	0.000	0.000	0	0	-
GABRA6_DOWN	13	0	0.000	0	0.000	-	0	0	-
SIAH1_UP	41	2	0.011	2	0.011	1.000	42.2500	82.6680	-
CALML6_UP	59	0	0.000	0	0.000	-	0	0	-
EBNA1BP2_UP	1	69	0.369	8	0.043	0.116	7.5000	10.9664	-
LIPA_DOWN	3	22	0.118	3	0.016	0.136	38.0000	107.0768	-
ZNF496_UP	2	13	0.070	4	0.021	0.308	4.5000	11.2990	-
FCGR2B_UP	69	3	0.016	1	0.005	0.333	10.3750	21.1104	-
LNX2_DOWN	1	59	0.316	0	0.000	0.000	0	0	-
CSH1_UP	1	0	0.000	0	0.000	-	0	0	-
OAZ1_DOWN	46	2	0.011	2	0.011	1.000	11.8750	14.6168	-
POLG_DOWN	1	9	0.048	0	0.000	0.000	0	0	-
ARL5B_UP	6	0	0.000	0	0.000	-	0	0	-
SFRS3_UP	150	5	0.027	4	0.021	0.800	48.0000	75.2698	-
FADD_DOWN	72	0	0.000	0	0.000	-	0	0	-
BMP1_UP	29	10	0.053	6	0.032	0.600	67.3333	172.1181	-
PLA2G2F_DOWN	15	0	0.000	0	0.000	-	0	0	-
SEMA6D_DOWN	10	74	0.396	33	0.176	0.446	7.5000	14.9999	0
LIMK2_UP	14	42	0.225	21	0.112	0.500	12.0000	21.1798	-
TGFBR2_UP	121	3	0.016	3	0.016	1.000	23.5000	39.4884	-
TNK1_DOWN	1	30	0.160	1	0.005	0.033	50.0000	121.4162	-
ERCC3_DOWN	89	1	0.005	1	0.005	1.000	80.0000	161.3806	-
TRIM3_DOWN	3	1	0.005	0	0.000	0.000	0	0	-
CDX1_UP	4	0	0.000	0	0.000	-	0	0	-
CYP4A22_UP	4	0	0.000	0	0.000	-	0	0	-
GHRHR_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR10H3_UP	7	0	0.000	0	0.000	-	0	0	-
APLN_UP	26	0	0.000	0	0.000	-	0	0	-
AHSP_DOWN	2	0	0.000	0	0.000	-	0	0	-
HCREM-1_UP	2	0	0.000	0	0.000	-	0	0	-
OR13C8_UP	2	0	0.000	0	0.000	-	0	0	-
MARCKS_UP	4	66	0.353	5	0.027	0.076	50.0000	96.1569	-
KDR_DOWN	88	56	0.299	52	0.278	0.929	43.4750	90.9779	-
WDSOF1_DOWN	6	0	0.000	0	0.000	-	0	0	-
MAFB_UP	1	8	0.043	0	0.000	0.000	0	0	-
ZNF66_DOWN	386	0	0.000	0	0.000	-	0	0	-
ULBP3_UP	2	0	0.000	0	0.000	-	0	0	-
EMID1_DOWN	1	28	0.150	0	0.000	0.000	0	0	-
YTHDC1_UP	20	0	0.000	0	0.000	-	0	0	-
ZNF689_DOWN	387	30	0.160	28	0.150	0.933	30.0000	47.5229	-
ITGB6_UP	128	0	0.000	0	0.000	-	0	0	-
TAF1_UP	70	22	0.118	17	0.091	0.773	35.5000	68.3846	-
MYCBP_UP	3	33	0.176	3	0.016	0.091	2.0000	3.7328	-
IL2RA_DOWN	91	0	0.000	0	0.000	-	0	0	-
FLI1_DOWN	56	34	0.182	26	0.139	0.765	14.0000	31.3331	-
NFYB_UP	15	23	0.123	8	0.043	0.348	15.0000	28.6191	-
SQSTM1_UP	29	84	0.449	48	0.257	0.571	17.2500	30.4500	-
RBPMS_DOWN	2	24	0.128	4	0.021	0.167	4.5000	6.6447	-
KRT6A_DOWN	2	0	0.000	0	0.000	-	0	0	-
DHFRL1_DOWN	1	50	0.267	3	0.016	0.060	7.0000	14.1913	-
SOD2_DOWN	3	27	0.144	1	0.005	0.037	6.0000	9.2829	-
TACR2_UP	2	0	0.000	0	0.000	-	0	0	-
ODF2_DOWN	66	2	0.011	2	0.011	1.000	17.1429	28.0991	-
ANAPC7_UP	76	77	0.412	48	0.257	0.623	18.5833	29.4918	-
CYP2F1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GOLGA8B_DOWN	2	0	0.000	0	0.000	-	0	0	-
IPCEF1_UP	4	0	0.000	0	0.000	-	0	0	-
ZBTB4_UP	1	14	0.075	1	0.005	0.071	7.0000	8.3440	-
SMNDC1_DOWN	24	4	0.021	1	0.005	0.250	61.0000	99.4360	-
RAD51_DOWN	40	0	0.000	0	0.000	-	0	0	-
PFKP_UP	5	48	0.257	11	0.059	0.229	19.0000	38.2822	-
WDR5_DOWN	6	0	0.000	0	0.000	-	0	0	-
DGCR8_DOWN	1	0	0.000	0	0.000	-	0	0	-
ACSL4_DOWN	11	0	0.000	0	0.000	-	0	0	-
LCP2_DOWN	94	65	0.348	43	0.230	0.662	30.0000	61.7190	-
REST_DOWN	4	54	0.289	6	0.032	0.111	13.5000	24.1722	-
LAT2_DOWN	15	42	0.225	16	0.086	0.381	24.0000	51.5954	-
CD81_DOWN	19	94	0.503	44	0.235	0.468	23.7500	44.8426	-
PDPK1_DOWN	79	10	0.053	9	0.048	0.900	33.5000	57.7095	-
SLC18A2_UP	8	0	0.000	0	0.000	-	0	0	-
PSPC1_DOWN	2	1	0.005	0	0.000	0.000	0	0	-
GNAI1_UP	255	28	0.150	25	0.134	0.893	10.9615	24.1216	-
NTF3_UP	20	0	0.000	0	0.000	-	0	0	-
MAPK10_DOWN	101	0	0.000	0	0.000	-	0	0	-
COPB1_DOWN	14	6	0.032	4	0.021	0.667	39.7500	75.2135	-
SLC30A5_DOWN	3	5	0.027	0	0.000	0.000	0	0	-
OR5I1_DOWN	2	0	0.000	0	0.000	-	0	0	-
KLK2_UP	11	0	0.000	0	0.000	-	0	0	-
BMP7_DOWN	33	0	0.000	0	0.000	-	0	0	-
ZIM3_UP	386	0	0.000	0	0.000	-	0	0	-
GCKR_DOWN	28	118	0.631	57	0.305	0.483	21.0000	32.0585	-
TRIM71_DOWN	1	0	0.000	0	0.000	-	0	0	-
ERN2_UP	3	0	0.000	0	0.000	-	0	0	-
EP400_UP	28	31	0.166	12	0.064	0.387	10.1000	17.8812	-
AAG12_DOWN	3	0	0.000	0	0.000	-	0	0	-
PCDH9_DOWN	106	0	0.000	0	0.000	-	0	0	-
ZFP90_UP	386	16	0.086	13	0.070	0.812	27.3333	42.7752	-
TRPC4_UP	13	0	0.000	0	0.000	-	0	0	-
FBLN1_DOWN	17	19	0.102	11	0.059	0.579	22.2500	57.9150	-
NFATC2IP_DOWN	1	2	0.011	0	0.000	0.000	0	0	-
PLD1_UP	22	8	0.043	3	0.016	0.375	42.0000	82.9061	-
PPP1R13L_DOWN	7	6	0.032	2	0.011	0.333	67.0000	145.8261	-
SETMAR_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
MMP3_UP	24	0	0.000	0	0.000	-	0	0	-
SP6_DOWN	2	0	0.000	0	0.000	-	0	0	-
MT-ND4_UP	44	0	0.000	0	0.000	-	0	0	-
OR51B4_DOWN	4	0	0.000	0	0.000	-	0	0	-
PRMT8_UP	1	0	0.000	0	0.000	-	0	0	-
MSTN_UP	17	0	0.000	0	0.000	-	0	0	-
PRKAA1_DOWN	33	46	0.246	16	0.086	0.348	10.5000	17.8067	-
MFAP2_DOWN	3	0	0.000	0	0.000	-	0	0	-
FARP2_DOWN	6	93	0.497	7	0.037	0.075	61.0000	126.6738	-
TTK_UP	9	0	0.000	0	0.000	-	0	0	-
PLP1_UP	4	0	0.000	0	0.000	-	0	0	-
ADRB2_DOWN	57	84	0.449	54	0.289	0.643	19.6667	49.4070	-
DHX37_UP	1	58	0.310	2	0.011	0.034	7.0000	13.0321	-
BCL10_UP	30	4	0.021	3	0.016	0.750	15.0000	31.4352	-
PAK4_DOWN	52	1	0.005	0	0.000	0.000	0	0	-
PTPN11_DOWN	194	20	0.107	18	0.096	0.900	30.6667	65.9747	-
PHB_DOWN	9	1	0.005	1	0.005	1.000	34.0000	49.9249	-
SALL2_DOWN	7	0	0.000	0	0.000	-	0	0	-
PARP2_UP	5	48	0.257	6	0.032	0.125	8.5000	14.4963	-
PTEN_UP	81	1	0.005	0	0.000	0.000	0	0	-
FCGR2A_UP	7	15	0.080	8	0.043	0.533	21.0000	44.0458	-
UBXN1_UP	1	30	0.160	2	0.011	0.067	17.5000	33.4707	-
CYP19A1_UP	14	2	0.011	1	0.005	0.500	16.0000	47.2651	-
ATP5H_DOWN	14	3	0.016	1	0.005	0.333	3.0000	3.5724	-
OR56A5_UP	2	0	0.000	0	0.000	-	0	0	-
GPAA1_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZIC2_UP	6	0	0.000	0	0.000	-	0	0	-
ATP8B4_UP	5	0	0.000	0	0.000	-	0	0	-
HIST1H3A_DOWN	6	0	0.000	0	0.000	-	0	0	-
AGTR1_UP	44	1	0.005	0	0.000	0.000	0	0	-
PCDH12_DOWN	105	6	0.032	5	0.027	0.833	28.3333	58.0912	-
CAPN10_DOWN	1	0	0.000	0	0.000	-	0	0	-
NCOA2_DOWN	56	47	0.251	37	0.198	0.787	24.0000	51.4384	-
HABP4_UP	4	39	0.209	17	0.091	0.436	73.0000	155.6143	0
FASTK_UP	1	61	0.326	1	0.005	0.016	5.0000	7.1675	-
TDG_DOWN	10	3	0.016	0	0.000	0.000	0	0	-
MYLPF_UP	15	0	0.000	0	0.000	-	0	0	-
ADAM15_DOWN	31	0	0.000	0	0.000	-	0	0	-
GUCY1B3_UP	7	16	0.086	1	0.005	0.062	42.5000	111.7683	-
CDH7_DOWN	105	0	0.000	0	0.000	-	0	0	-
CAPZA2_UP	2	9	0.048	0	0.000	0.000	0	0	-
C20ORF95_UP	19	0	0.000	0	0.000	-	0	0	-
EMID1_UP	1	31	0.166	0	0.000	0.000	0	0	-
TUBA4B_DOWN	25	0	0.000	0	0.000	-	0	0	-
ZNF343_UP	386	30	0.160	25	0.134	0.833	31.6667	55.3412	-
ETV1_DOWN	30	54	0.289	26	0.139	0.481	8.7500	16.5421	-
GPRIN2_UP	1	0	0.000	0	0.000	-	0	0	-
LHX1_DOWN	393	0	0.000	0	0.000	-	0	0	-
OR1S1_DOWN	4	0	0.000	0	0.000	-	0	0	-
OSM_DOWN	7	0	0.000	0	0.000	-	0	0	-
RRAS2_DOWN	38	28	0.150	19	0.102	0.679	12.5000	21.5821	-
GPD1L_DOWN	3	0	0.000	0	0.000	-	0	0	-
UCP1_UP	12	0	0.000	0	0.000	-	0	0	-
ACIN1_UP	1	10	0.053	2	0.011	0.200	34.0000	75.8238	-
TFG_DOWN	4	1	0.005	0	0.000	0.000	0	0	-
FOXE1_UP	1	0	0.000	0	0.000	-	0	0	-
TADA2L_DOWN	10	0	0.000	0	0.000	-	0	0	-
NHP2L1_DOWN	106	0	0.000	0	0.000	-	0	0	-
DPYSL5_DOWN	5	0	0.000	0	0.000	-	0	0	-
IGLV1-40_DOWN	13	0	0.000	0	0.000	-	0	0	-
MAGEH1_DOWN	5	53	0.283	4	0.021	0.075	8.6667	15.6284	-
ZNF771_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF528_UP	387	0	0.000	0	0.000	-	0	0	-
DCXR_UP	1	4	0.021	0	0.000	0.000	0	0	-
SMARCE1_UP	65	34	0.182	24	0.128	0.706	16.1667	28.4030	-
MYO5A_UP	21	49	0.262	22	0.118	0.449	12.9167	22.3585	-
GNB4_DOWN	199	65	0.348	52	0.278	0.800	11.9783	26.4720	-
SLC16A1_UP	1	7	0.037	0	0.000	0.000	0	0	-
FCGR2C_UP	1	4	0.021	2	0.011	0.500	4.5000	11.6695	-
GCK_UP	42	6	0.032	3	0.016	0.500	46.0000	82.8938	-
EFHA1_DOWN	1	20	0.107	1	0.005	0.050	46.0000	68.3091	-
ANAPC2_DOWN	77	4	0.021	2	0.011	0.500	13.5833	21.1174	-
RRAD_DOWN	1	0	0.000	0	0.000	-	0	0	-
TAGAP_UP	19	1	0.005	1	0.005	1.000	36.0000	76.9764	-
CTTN_UP	48	34	0.182	29	0.155	0.853	33.8333	69.3439	0
RNF19A_UP	6	11	0.059	3	0.016	0.273	4.5000	6.0164	-
ZNF285A_DOWN	386	0	0.000	0	0.000	-	0	0	-
CD244_UP	5	0	0.000	0	0.000	-	0	0	-
CD1C_DOWN	8	0	0.000	0	0.000	-	0	0	-
BCCIP_DOWN	4	4	0.021	2	0.011	0.500	18.5000	37.7264	-
ZBTB32_UP	4	0	0.000	0	0.000	-	0	0	-
RGS12_UP	6	41	0.219	13	0.070	0.317	7.0000	13.8153	-
ZNF546_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF444_UP	1	24	0.128	0	0.000	0.000	0	0	-
MCF2L_UP	21	67	0.358	25	0.134	0.373	18.0000	32.8337	-
PHF1_DOWN	1	0	0.000	0	0.000	-	0	0	-
PROC_UP	27	2	0.011	2	0.011	1.000	14.0000	20.8933	-
DKFZP781K0743_DOWN	3	0	0.000	0	0.000	-	0	0	-
BIN1_UP	19	36	0.193	20	0.107	0.556	16.3750	23.5679	-
CCT8_DOWN	45	0	0.000	0	0.000	-	0	0	-
MIB2_DOWN	10	10	0.053	6	0.032	0.600	12.6667	21.1531	-
CBLC_UP	73	22	0.118	17	0.091	0.773	31.0000	69.5153	-
FBXO9_UP	1	30	0.160	0	0.000	0.000	0	0	-
CAMP_DOWN	4	0	0.000	0	0.000	-	0	0	-
SLK_UP	4	7	0.037	0	0.000	0.000	0	0	-
NXF2_DOWN	4	0	0.000	0	0.000	-	0	0	-
PCNA_UP	85	96	0.513	81	0.433	0.844	30.0000	54.0117	-
NUMB_UP	10	0	0.000	0	0.000	-	0	0	-
OR2A5_DOWN	2	0	0.000	0	0.000	-	0	0	-
VAV3_DOWN	51	0	0.000	0	0.000	-	0	0	-
BMP10_DOWN	21	0	0.000	0	0.000	-	0	0	-
KCNJ12_DOWN	6	0	0.000	0	0.000	-	0	0	-
CLK2_UP	5	74	0.396	22	0.118	0.297	2.6667	3.8260	-
RRN3_DOWN	20	48	0.257	32	0.171	0.667	11.2500	15.1418	0
SNRNP200_UP	116	19	0.102	17	0.091	0.895	28.2500	41.6327	-
CCL27_UP	44	0	0.000	0	0.000	-	0	0	-
EGFL7_UP	1	46	0.246	2	0.011	0.043	2.5000	2.0352	-
FZR1_UP	93	18	0.096	12	0.064	0.667	14.5000	23.3050	-
ATP5D_UP	24	18	0.096	6	0.032	0.333	25.0000	43.2150	-
TNC_DOWN	44	35	0.187	27	0.144	0.771	25.0000	64.2650	-
LNPEP_DOWN	17	0	0.000	0	0.000	-	0	0	-
TRAC_UP	69	0	0.000	0	0.000	-	0	0	-
ECE2_DOWN	3	11	0.059	0	0.000	0.000	0	0	-
SLC23A1_UP	1	3	0.016	0	0.000	0.000	0	0	-
FRAS1_DOWN	1	0	0.000	0	0.000	-	0	0	-
IL16_DOWN	25	41	0.219	19	0.102	0.463	19.3333	42.2132	-
RPL21_UP	93	0	0.000	0	0.000	-	0	0	-
HLA-DQA1/DRA_UP	13	0	0.000	0	0.000	-	0	0	-
OR4K17_UP	3	0	0.000	0	0.000	-	0	0	-
DDT_UP	1	2	0.011	0	0.000	0.000	0	0	-
NPAS1_UP	8	0	0.000	0	0.000	-	0	0	-
PYGB_UP	9	121	0.647	22	0.118	0.182	7.6667	15.5920	-
MAFG_DOWN	9	0	0.000	0	0.000	-	0	0	-
COL6A3_UP	91	46	0.246	39	0.209	0.848	29.2500	64.2007	-
CD70_UP	3	0	0.000	0	0.000	-	0	0	-
GNG2_DOWN	250	63	0.337	58	0.310	0.921	11.6667	24.8278	-
ITPR2_DOWN	25	71	0.380	28	0.150	0.394	11.5000	21.8760	-
OR6C1_UP	2	0	0.000	0	0.000	-	0	0	-
DUSP18_UP	9	0	0.000	0	0.000	-	0	0	-
SLC24A1_DOWN	2	32	0.171	3	0.016	0.094	106.0000	284.2426	-
RAD51L1_UP	4	0	0.000	0	0.000	-	0	0	-
GRIP1_DOWN	20	0	0.000	0	0.000	-	0	0	-
MPP4_DOWN	1	0	0.000	0	0.000	-	0	0	-
MICALL1_UP	99	41	0.219	35	0.187	0.854	27.0000	53.5134	-
PTX3_DOWN	5	0	0.000	0	0.000	-	0	0	-
PCSK2_UP	11	0	0.000	0	0.000	-	0	0	-
CALML5_DOWN	60	0	0.000	0	0.000	-	0	0	-
EIF2A_DOWN	3	3	0.016	0	0.000	0.000	0	0	-
IGLV3-27_DOWN	13	0	0.000	0	0.000	-	0	0	-
STAT6_UP	105	7	0.037	7	0.037	1.000	27.2500	53.5491	-
SF4_DOWN	105	0	0.000	0	0.000	-	0	0	-
ATP5J_DOWN	15	37	0.198	7	0.037	0.189	4.0000	6.9788	-
BANF1_DOWN	37	0	0.000	0	0.000	-	0	0	-
OSBPL2_DOWN	1	0	0.000	0	0.000	-	0	0	-
ARFGEF1_DOWN	8	5	0.027	3	0.016	0.600	60.0000	122.7617	-
MARK3_UP	20	2	0.011	2	0.011	1.000	11.6667	21.4147	-
PLXNA4_DOWN	6	0	0.000	0	0.000	-	0	0	-
DYX1C1_UP	1	0	0.000	0	0.000	-	0	0	-
POLI_UP	5	9	0.048	2	0.011	0.222	3.5000	3.6958	-
KLF10_DOWN	2	88	0.471	7	0.037	0.080	12.0000	19.8003	-
POFUT1_UP	3	10	0.053	0	0.000	0.000	0	0	-
HTR4_UP	37	0	0.000	0	0.000	-	0	0	-
RNF139_DOWN	2	9	0.048	2	0.011	0.222	5.5000	7.9104	-
TTK_DOWN	9	0	0.000	0	0.000	-	0	0	-
USP34_DOWN	1	10	0.053	2	0.011	0.200	4.0000	3.7502	-
POU4F3_UP	3	0	0.000	0	0.000	-	0	0	-
OR10P1_UP	4	0	0.000	0	0.000	-	0	0	-
FUS_UP	117	66	0.353	57	0.305	0.864	26.0000	36.0443	-
ZNF615_DOWN	386	0	0.000	0	0.000	-	0	0	-
ANKRD13D_DOWN	1	0	0.000	0	0.000	-	0	0	-
SOCS4_UP	59	12	0.064	3	0.016	0.250	24.0000	47.3333	-
LIN54_UP	2	2	0.011	0	0.000	0.000	0	0	-
STK17A_UP	5	16	0.086	0	0.000	0.000	0	0	-
PRMT2_DOWN	10	4	0.021	2	0.011	0.500	16.0000	32.8197	-
PLP1_DOWN	4	0	0.000	0	0.000	-	0	0	-
LPXN_UP	6	7	0.037	2	0.011	0.286	32.0000	77.9511	-
ULBP1_UP	3	0	0.000	0	0.000	-	0	0	-
XPA_UP	24	2	0.011	0	0.000	0.000	0	0	-
PTPRCAP_UP	14	18	0.096	8	0.043	0.444	12.0000	27.0444	-
ZNF189_DOWN	386	4	0.021	4	0.021	1.000	28.9400	45.8621	-
ARF1_DOWN	88	0	0.000	0	0.000	-	0	0	-
NPPB_DOWN	3	0	0.000	0	0.000	-	0	0	-
IL10RB_UP	24	2	0.011	1	0.005	0.500	22.0000	49.9361	-
CDH9_DOWN	105	0	0.000	0	0.000	-	0	0	-
POM121_DOWN	78	2	0.011	2	0.011	1.000	26.0000	38.3411	-
GCK_DOWN	42	63	0.337	39	0.209	0.619	23.5000	47.3092	-
PUM2_UP	9	5	0.027	1	0.005	0.200	53.0000	83.9868	-
TACR1_UP	10	1	0.005	1	0.005	1.000	4.0000	17.8804	-
PAN2_DOWN	1	27	0.144	2	0.011	0.074	2.5000	2.4878	-
HSPB1_DOWN	21	2	0.011	0	0.000	0.000	0	0	-
MED11_DOWN	1	30	0.160	1	0.005	0.033	8.0000	11.5520	-
POLR2E_UP	195	8	0.043	8	0.043	1.000	39.4821	74.4092	-
ZNF211_DOWN	386	0	0.000	0	0.000	-	0	0	-
WASL_UP	29	5	0.027	2	0.011	0.400	15.0000	21.7182	-
ZNF626_UP	387	0	0.000	0	0.000	-	0	0	-
TAGLN_DOWN	8	33	0.176	7	0.037	0.212	14.0000	30.4009	-
TNRC4_UP	3	0	0.000	0	0.000	-	0	0	-
ADAR_UP	1	23	0.123	12	0.064	0.522	5.5000	8.3801	-
RBMY1A1_UP	8	0	0.000	0	0.000	-	0	0	-
ZNF510_UP	387	18	0.096	17	0.091	0.944	48.5000	70.4290	-
GDF15_UP	2	8	0.043	5	0.027	0.625	160.0000	345.4059	-
SNAP29_UP	9	3	0.016	0	0.000	0.000	0	0	-
MRC1_UP	2	2	0.011	2	0.011	1.000	5.7500	10.8376	-
BCAS2_DOWN	3	5	0.027	0	0.000	0.000	0	0	-
NDN_DOWN	12	73	0.390	31	0.166	0.425	73.0000	141.0649	-
TMOD4_UP	1	0	0.000	0	0.000	-	0	0	-
CDS1_UP	10	0	0.000	0	0.000	-	0	0	-
IL4_DOWN	38	0	0.000	0	0.000	-	0	0	-
SPC25_UP	77	0	0.000	0	0.000	-	0	0	-
ARAP2_DOWN	27	66	0.353	32	0.171	0.485	20.0000	37.9268	-
GPX5_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF45_DOWN	387	17	0.091	16	0.086	0.941	28.2143	46.2711	-
RIF1_UP	6	13	0.070	0	0.000	0.000	0	0	-
IRF2_UP	28	0	0.000	0	0.000	-	0	0	-
STON1_UP	5	2	0.011	0	0.000	0.000	0	0	-
RASD2_DOWN	1	0	0.000	0	0.000	-	0	0	-
UBP1_DOWN	1	5	0.027	0	0.000	0.000	0	0	-
NCR3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TAOK3_UP	4	9	0.048	1	0.005	0.111	20.0000	28.9363	-
BRD8_UP	20	55	0.294	22	0.118	0.400	6.0000	10.4331	-
RHOQ_DOWN	177	2	0.011	2	0.011	1.000	10.5000	20.7693	-
REPS2_DOWN	3	92	0.492	5	0.027	0.054	97.0000	225.2033	-
SLA2_UP	36	0	0.000	0	0.000	-	0	0	-
P4HA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF217_UP	2	12	0.064	0	0.000	0.000	0	0	-
MLC1_DOWN	15	0	0.000	0	0.000	-	0	0	-
PRPH2_DOWN	5	0	0.000	0	0.000	-	0	0	-
RAPGEF2_DOWN	9	66	0.353	9	0.048	0.136	40.0000	83.9999	-
DHPS_DOWN	2	3	0.016	0	0.000	0.000	0	0	-
CD34_UP	3	149	0.797	27	0.144	0.181	7.0000	15.8668	0
CARM1_UP	27	23	0.123	16	0.086	0.696	76.0000	140.3549	-
CASK_DOWN	28	4	0.021	3	0.016	0.750	40.0000	96.9310	-
MDM2_UP	61	6	0.032	3	0.016	0.500	34.0000	66.8293	-
KLF9_DOWN	1	102	0.545	3	0.016	0.029	25.0000	53.8469	-
BDKRB1_DOWN	42	0	0.000	0	0.000	-	0	0	-
SYT3_UP	2	0	0.000	0	0.000	-	0	0	-
ARHGEF18_DOWN	19	0	0.000	0	0.000	-	0	0	-
LECT1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNG5_DOWN	164	1	0.005	1	0.005	1.000	7.5000	16.4129	-
ISG15_DOWN	5	0	0.000	0	0.000	-	0	0	-
PSMD10_DOWN	96	0	0.000	0	0.000	-	0	0	-
EGFR_DOWN	271	74	0.396	72	0.385	0.973	31.6944	70.6022	-
CRIP1_DOWN	1	10	0.053	0	0.000	0.000	0	0	-
MEF2B_UP	26	0	0.000	0	0.000	-	0	0	-
ARID3C_DOWN	4	0	0.000	0	0.000	-	0	0	-
MSH3_UP	7	3	0.016	0	0.000	0.000	0	0	-
CRX_DOWN	9	0	0.000	0	0.000	-	0	0	-
ARPC5L_DOWN	12	4	0.021	1	0.005	0.250	13.5000	22.2787	-
OR5AS1_UP	2	0	0.000	0	0.000	-	0	0	-
P2RX6_DOWN	3	0	0.000	0	0.000	-	0	0	-
NPPB_UP	3	0	0.000	0	0.000	-	0	0	-
MACF1_DOWN	11	23	0.123	18	0.096	0.783	53.7500	94.0126	0
NCBP2_UP	167	23	0.123	22	0.118	0.957	29.0397	42.6776	-
PREPL_DOWN	2	7	0.037	0	0.000	0.000	0	0	-
HOXA10_DOWN	12	0	0.000	0	0.000	-	0	0	-
GK2_UP	6	0	0.000	0	0.000	-	0	0	-
SLC18A3_DOWN	8	0	0.000	0	0.000	-	0	0	-
TAGAP_DOWN	19	0	0.000	0	0.000	-	0	0	-
PTGES3_UP	31	29	0.155	22	0.118	0.759	10.8333	20.6826	-
SLC5A1_DOWN	1	160	0.856	2	0.011	0.013	90.5000	238.5053	-
GABARAPL2_DOWN	10	2	0.011	0	0.000	0.000	0	0	-
SEC23B_UP	6	27	0.144	1	0.005	0.037	4.0000	5.0397	-
CDK2DELTAT_UP	10	0	0.000	0	0.000	-	0	0	-
TBL1Y_DOWN	19	0	0.000	0	0.000	-	0	0	-
KLRK1_DOWN	16	0	0.000	0	0.000	-	0	0	-
AMELY_UP	1	0	0.000	0	0.000	-	0	0	-
GNAT1_DOWN	119	0	0.000	0	0.000	-	0	0	-
TOR2A_UP	9	27	0.144	8	0.043	0.296	7.3333	11.6602	-
GC_UP	6	0	0.000	0	0.000	-	0	0	-
VAMP4_DOWN	13	5	0.027	1	0.005	0.200	6.0000	8.1817	-
CALML3_UP	63	2	0.011	1	0.005	0.500	6.0000	14.2550	-
HNRNPM_DOWN	116	1	0.005	0	0.000	0.000	0	0	-
KLRC2_DOWN	13	0	0.000	0	0.000	-	0	0	-
KCNIP4_UP	4	0	0.000	0	0.000	-	0	0	-
OR10H4_DOWN	4	0	0.000	0	0.000	-	0	0	-
BCL11B_UP	2	0	0.000	0	0.000	-	0	0	-
PITPNA_UP	2	4	0.021	0	0.000	0.000	0	0	-
CRHBP_DOWN	2	181	0.968	9	0.048	0.050	38.0000	80.9045	-
PIK3C3_UP	76	0	0.000	0	0.000	-	0	0	-
DHCR24_UP	1	8	0.043	3	0.016	0.375	150.0000	301.6470	-
ITIH2_UP	2	7	0.037	2	0.011	0.286	3.5000	7.5142	-
FABP5_UP	1	0	0.000	0	0.000	-	0	0	-
OR6T1_UP	2	0	0.000	0	0.000	-	0	0	-
KIAA0841_DOWN	1	0	0.000	0	0.000	-	0	0	-
WNK2_UP	1	25	0.134	1	0.005	0.040	2.0000	7.7503	-
RHOXF2_UP	9	0	0.000	0	0.000	-	0	0	-
CHP2_DOWN	18	0	0.000	0	0.000	-	0	0	-
ATF6B_DOWN	5	1	0.005	0	0.000	0.000	0	0	-
AP1S3_DOWN	19	0	0.000	0	0.000	-	0	0	-
MCM10_UP	32	0	0.000	0	0.000	-	0	0	-
PLXNC1_UP	8	0	0.000	0	0.000	-	0	0	-
HAT1_UP	2	27	0.144	6	0.032	0.222	7.5000	12.5455	-
RPS20_DOWN	114	5	0.027	5	0.027	1.000	23.3333	34.7526	-
SOX1_DOWN	1	0	0.000	0	0.000	-	0	0	-
RBCK1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CFHR1_UP	2	0	0.000	0	0.000	-	0	0	-
H2AFV_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACNG7_UP	5	0	0.000	0	0.000	-	0	0	-
STX11_UP	3	0	0.000	0	0.000	-	0	0	-
RP2_DOWN	1	46	0.246	5	0.027	0.109	57.0000	122.1989	-
TAK1_UP	6	0	0.000	0	0.000	-	0	0	-
ACAD8_DOWN	7	32	0.171	3	0.016	0.094	12.5000	20.4508	-
POU4F1_DOWN	7	0	0.000	0	0.000	-	0	0	-
PIK3C2A_UP	39	6	0.032	4	0.021	0.667	27.0000	54.1056	-
HOXB9_DOWN	12	0	0.000	0	0.000	-	0	0	-
ZNF28_UP	386	0	0.000	0	0.000	-	0	0	-
KIR3DL2_DOWN	10	0	0.000	0	0.000	-	0	0	-
PDE4A_UP	2	36	0.193	0	0.000	0.000	0	0	-
OFD1_UP	66	38	0.203	25	0.134	0.658	21.0000	31.6877	-
MCAM_UP	3	68	0.364	8	0.043	0.118	12.5000	30.1791	-
OR2AT4_DOWN	4	0	0.000	0	0.000	-	0	0	-
